site	rate	t	lnL
1	2.6097945855	1.8983697729	-59910.1077171210
10001	2.8685001729	1.8983697729	-59912.9200212328
20001	2.6257580825	1.8983697729	-59910.3696312712
30001	2.9518451821	1.8983697729	-59913.3835411376
40001	2.5867204165	1.8983697729	-59909.7008310016
50001	2.7854669889	1.8983697729	-59912.2903838595
60001	2.7854667369	1.8983697729	-59912.2903838595
70001	4.2459444754	1.8983697729	-59914.6360152920
80001	2.7639622002	1.8983697729	-59912.0930617903
90001	2.9085287275	1.8983697729	-59913.1606211273
100001	0.8511375387	1.8983697729	-57867.3198528778
110001	0.8542156243	1.8983697729	-57886.9233962055
120001	0.8508585771	1.8983697729	-57865.5344086129
130001	0.8447591190	1.8983697729	-57826.1157696345
140001	0.8530944387	1.8983697729	-57879.8025501676
150001	0.8503011778	1.8983697729	-57861.9618703189
160001	0.8592915670	1.8983697729	-57918.8577827586
170001	0.8144966898	1.8983697729	-57619.5134107592
180001	0.8395475917	1.8983697729	-57791.8594618121
190001	0.8592914080	1.8983697729	-57918.8577827587
200001	2.1612233675	1.8983697729	-59890.9300695468
210001	2.2067533356	1.8983697729	-59894.5581819724
220001	2.1852496792	1.8983697729	-59892.9182062860
230001	2.0524753364	1.8983697729	-59879.4612074487
240001	2.0776299617	1.8983697729	-59882.5206831270
250001	2.1382450806	1.8983697729	-59888.8621053969
260001	2.2330034484	1.8983697729	-59896.3959339567
270001	2.2178434945	1.8983697729	-59895.3557963284
280001	2.2253694642	1.8983697729	-59895.8792086905
290001	2.0524750731	1.8983697729	-59879.4612074488
300001	2.0232764383	1.8983697729	-59875.5514452611
310001	2.0776312539	1.8983697729	-59882.5206831270
320001	2.1958919545	1.8983697729	-59893.7456304608
330001	2.0980619276	1.8983697729	-59884.8124702308
340001	1.9980673859	1.8983697729	-59871.8365972983
350001	2.0337082498	1.8983697729	-59876.9947110047
360001	2.0663019205	1.8983697729	-59881.1765180294
370001	2.1545551354	1.8983697729	-59890.3473337739
380001	1.9420749697	1.8983697729	-59862.3092292151
390001	2.1713868850	1.8983697729	-59891.7919491468
400001	0.1165061823	1.8983697729	-40347.9964579690
410001	0.1196282908	1.8983697729	-40545.5286876273
420001	0.1139529081	1.8983697729	-40184.5903681271
430001	0.1185855285	1.8983697729	-40479.8302271025
440001	0.1193500203	1.8983697729	-40528.0232586869
450001	0.1177528102	1.8983697729	-40427.1668672384
460001	0.1186549883	1.8983697729	-40484.2146360553
470001	0.1178221471	1.8983697729	-40431.5590438010
480001	0.1190718999	1.8983697729	-40510.5075406978
490001	0.1171983907	1.8983697729	-40392.0060691823
500001	2.2940875416	1.8983697729	-59900.0562271275
510001	2.1923205538	1.8983697729	-59893.4714717532
520001	2.0805011621	1.8983697729	-59882.8528063730
530001	2.2067542946	1.8983697729	-59894.5581819724
540001	2.3161310376	1.8983697729	-59901.1910302892
550001	2.2067536790	1.8983697729	-59894.5581819723
560001	2.3988355857	1.8983697729	-59904.7243647103
570001	2.3116479064	1.8983697729	-59900.9675138813
580001	2.2031078595	1.8983697729	-59894.2889879552
590001	2.2687972332	1.8983697729	-59898.6379173966
600001	0.7414635492	1.8983697729	-57036.6623962010
610001	0.7313653481	1.8983697729	-56945.6089600340
620001	0.7347099168	1.8983697729	-56976.0705222281
630001	0.7428246003	1.8983697729	-57048.7275794850
640001	0.7225489450	1.8983697729	-56863.8414970694
650001	0.7566331968	1.8983697729	-57168.3974624879
660001	0.7371761750	1.8983697729	-56998.3389190690
670001	0.7318100061	1.8983697729	-56949.6768620782
680001	0.7378507020	1.8983697729	-57004.4018054553
690001	0.7448728337	1.8983697729	-57066.7920027258
700001	0.9744333174	1.8983697729	-58526.1964135102
710001	0.9660383568	1.8983697729	-58488.7111778361
720001	0.9833226035	1.8983697729	-58564.8598013413
730001	0.9851186550	1.8983697729	-58572.5451700431
740001	0.9723220728	1.8983697729	-58516.8588042533
750001	0.9564105765	1.8983697729	-58444.5266572730
760001	0.9449513222	1.8983697729	-58390.2268114104
770001	0.9533528829	1.8983697729	-58430.2219415140
780001	0.9684731282	1.8983697729	-58499.6814527925
790001	0.9695200807	1.8983697729	-58504.3736672656
800001	2.2446667336	1.8983697729	-59897.1584407238
810001	2.2984228982	1.8983697729	-59900.2866267957
820001	2.1286962614	1.8983697729	-59887.9515925512
830001	2.0337074581	1.8983697729	-59876.9947110046
840001	2.4094776746	1.8983697729	-59905.1066222485
850001	2.0579623371	1.8983697729	-59880.1519975772
860001	2.1193174339	1.8983697729	-59887.0266220865
870001	2.1131563719	1.8983697729	-59886.4019728045
880001	2.4148802707	1.8983697729	-59905.2950845050
890001	2.4661741123	1.8983697729	-59906.9107442893
900001	2.0258655749	1.8983697729	-59875.9145587690
910001	2.0497529883	1.8983697729	-59879.1134856756
920001	1.9376671205	1.8983697729	-59861.4768906477
930001	1.9859014914	1.8983697729	-59869.9224908001
940001	1.9907344448	1.8983697729	-59870.6926426143
950001	1.9693269846	1.8983697729	-59867.1798549688
960001	1.9289596728	1.8983697729	-59859.7947158572
970001	2.0524753152	1.8983697729	-59879.4612074487
980001	1.9980675733	1.8983697729	-59871.8365972980
990001	2.2141216236	1.8983697729	-59895.0915885663
