site	rate	t	lnL
1	3.2288994354	1.8792868257	-59914.1429242107
10001	3.1825866678	1.8792868257	-59914.0481307179
20001	2.9668315234	1.8792868257	-59913.3112046495
30001	2.7223076791	1.8792868257	-59911.3420002318
40001	3.3356673552	1.8792868257	-59914.3082271601
50001	2.7814924694	1.8792868257	-59911.9915131011
60001	2.5979964688	1.8792868257	-59909.4202662934
70001	3.5977243050	1.8792868257	-59914.5189778986
80001	2.8600519787	1.8792868257	-59912.6618339185
90001	2.3972325067	1.8792868257	-59903.7377406538
100001	0.8569693024	1.8792868257	-57849.4406803132
110001	0.8500061013	1.8792868257	-57804.5030945334
120001	0.8657323881	1.8792868257	-57904.6868572419
130001	0.8453226625	1.8792868257	-57773.7509342268
140001	0.8569691511	1.8792868257	-57849.4406803131
150001	0.8445004793	1.8792868257	-57768.3077979178
160001	0.8671591128	1.8792868257	-57913.5478420887
170001	0.8288488236	1.8792868257	-57662.1204321426
180001	0.8578109669	1.8792868257	-57854.8101990901
190001	0.8519466740	1.8792868257	-57817.1200374219
200001	2.2181893911	1.8792868257	-59893.7456304609
210001	2.2254787454	1.8792868257	-59894.2889879553
220001	2.1346126634	1.8792868257	-59886.4019728045
230001	2.0872839549	1.8792868257	-59881.1765180294
240001	2.0929752284	1.8792868257	-59881.8517307647
250001	2.0872838170	1.8792868257	-59881.1765180294
260001	2.2003908519	1.8792868257	-59892.3583591552
270001	2.2074391105	1.8792868257	-59892.9182062860
280001	2.1377168991	1.8792868257	-59886.7150961986
290001	2.2109985369	1.8792868257	-59893.1956629062
300001	1.8696455738	1.8792868257	-59842.1930095482
310001	2.1439773423	1.8792868257	-59887.3365482553
320001	2.0570261861	1.8792868257	-59877.3516922521
330001	2.0109488817	1.8792868257	-59870.6926426141
340001	2.0844610182	1.8792868257	-59880.8365692938
350001	2.0085023467	1.8792868257	-59870.3083169538
360001	1.9916843074	1.8792868257	-59867.5761309644
370001	2.2876948103	1.8792868257	-59898.3955709424
380001	2.0109488524	1.8792868257	-59870.6926426143
390001	2.0464370468	1.8792868257	-59875.9145587689
400001	0.1209133416	1.8792868257	-40549.9034391028
410001	0.1167118451	1.8792868257	-40286.2731148972
420001	0.1175494895	1.8792868257	-40339.1866994301
430001	0.1149709624	1.8792868257	-40175.7318435629
440001	0.1161541437	1.8792868257	-40250.9448213090
450001	0.1140679491	1.8792868257	-40118.0865597565
460001	0.1177591085	1.8792868257	-40352.4003565062
470001	0.1153882772	1.8792868257	-40202.2994539353
480001	0.1180386805	1.8792868257	-40370.0094186469
490001	0.1115061707	1.8792868257	-39953.3991970749
500001	2.2366039837	1.8792868257	-59895.0915885662
510001	2.2918349163	1.8792868257	-59898.6379173967
520001	2.4339449589	1.8792868257	-59905.1066222486
530001	2.2328695748	1.8792868257	-59894.8257163106
540001	2.0705667109	1.8792868257	-59879.1134856756
550001	2.2635032072	1.8792868257	-59896.9059525643
560001	2.2674602485	1.8792868257	-59897.1584407239
570001	2.2366054109	1.8792868257	-59895.0915885661
580001	2.3921880755	1.8792868257	-59903.5351269156
590001	2.1899912785	1.8792868257	-59891.5062889019
600001	0.6923795286	1.8792868257	-56494.9329576480
610001	0.7226491378	1.8792868257	-56795.7992474952
620001	0.7294446646	1.8792868257	-56859.7327143881
630001	0.7213439164	1.8792868257	-56783.3714935589
640001	0.7112285157	1.8792868257	-56685.4233642368
650001	0.7170159409	1.8792868257	-56741.8207219651
660001	0.6963034599	1.8792868257	-56535.4658261559
670001	0.7093132184	1.8792868257	-56666.5469541666
680001	0.7215612003	1.8792868257	-56785.4439887405
690001	0.7200417959	1.8792868257	-56770.9264264271
700001	0.9589429809	1.8792868257	-58411.0718418221
710001	0.9491852689	1.8792868257	-58364.4306069524
720001	0.9432175406	1.8792868257	-58335.2252115200
730001	0.9692290205	1.8792868257	-58458.7815999039
740001	1.0035479902	1.8792868257	-58607.6933711358
750001	0.9630335426	1.8792868257	-58430.2219415140
760001	0.9552206595	1.8792868257	-58393.4404283936
770001	0.9250680687	1.8792868257	-58243.1264654437
780001	0.9428879544	1.8792868257	-58333.5969798016
790001	0.9613252262	1.8792868257	-58422.2534299339
800001	2.2403648457	1.8792868257	-59895.3557963285
810001	2.2328693642	1.8792868257	-59894.8257163105
820001	2.4339453174	1.8792868257	-59905.1066222486
830001	2.2556781081	1.8792868257	-59896.3959339567
840001	2.2518085961	1.8792868257	-59896.1384084305
850001	2.1934354564	1.8792868257	-59891.7919491467
860001	2.2441516246	1.8792868257	-59895.6183371786
870001	2.2003913448	1.8792868257	-59892.3583591554
880001	2.2218218215	1.8792868257	-59894.0181366554
890001	2.2479669707	1.8792868257	-59895.8792086905
900001	2.2674601874	1.8792868257	-59897.1584407240
910001	1.9442032538	1.8792868257	-59858.9449085088
920001	2.1254128838	1.8792868257	-59885.4530396151
930001	2.0543595903	1.8792868257	-59876.9947110049
940001	2.0651088324	1.8792868257	-59878.4133990506
950001	1.8868428242	1.8792868257	-59846.4455945823
960001	1.9916846229	1.8792868257	-59867.5761309642
970001	1.9988268805	1.8792868257	-59868.7560286054
980001	1.9662851661	1.8792868257	-59863.1357158496
990001	2.0570262001	1.8792868257	-59877.3516922521
