site	rate	t	lnL
1	2.7339398195	1.8777646606	-59911.4550242944
10001	3.2562775810	1.8777646606	-59914.1872909565
20001	2.6384319666	1.8777646606	-59910.1077171210
30001	3.1634296656	1.8777646606	-59913.9977112608
40001	2.9131271696	1.8777646606	-59913.0021799002
50001	2.6464405592	1.8777646606	-59910.2396105886
60001	2.7339379085	1.8777646606	-59911.4550242944
70001	2.7632616721	1.8777646606	-59911.7826568562
80001	3.1634272480	1.8777646606	-59913.9977112609
90001	2.6545703306	1.8777646606	-59910.3696312713
100001	0.8509722026	1.8777646606	-57806.3071502409
110001	0.8707297063	1.8777646606	-57931.2282193705
120001	0.8543075431	1.8777646606	-57827.9132770893
130001	0.8378358286	1.8777646606	-57719.1006816803
140001	0.8482085838	1.8777646606	-57788.2421004305
150001	0.8234342048	1.8777646606	-57619.5134107593
160001	0.8512493953	1.8777646606	-57808.1106611057
170001	0.8308530785	1.8777646606	-57671.3455640530
180001	0.8419061652	1.8777646606	-57746.4865436323
190001	0.8627385387	1.8777646606	-57881.5835889393
200001	2.0150388211	1.8777646606	-59871.0754658503
210001	2.0640729198	1.8777646606	-59878.0610383163
220001	2.2199876876	1.8777646606	-59893.7456304610
230001	2.1552536999	1.8777646606	-59888.2567062193
240001	2.0695074570	1.8777646606	-59878.7642155224
250001	2.1457152403	1.8777646606	-59887.3365482554
260001	2.0975426283	1.8777646606	-59882.1869905500
270001	2.2536335163	1.8777646606	-59896.1384084304
280001	2.1815578054	1.8777646606	-59890.6395150609
290001	2.1781977620	1.8777646606	-59890.3473337740
300001	2.1180837572	1.8777646606	-59884.4898079010
310001	1.9329462334	1.8777646606	-59856.3607782669
320001	2.0722452005	1.8777646606	-59879.1134856757
330001	2.0275113704	1.8777646606	-59872.9669777019
340001	2.1271366028	1.8777646606	-59885.4530396153
350001	2.1004294616	1.8777646606	-59882.5206831271
360001	1.9909374221	1.8777646606	-59867.1798549691
370001	2.0777637207	1.8777646606	-59879.8073787738
380001	2.1520552700	1.8777646606	-59887.9515925512
390001	2.0946711644	1.8777646606	-59881.8517307646
400001	0.1202379687	1.8777646606	-40501.7458182169
410001	0.1122190894	1.8777646606	-39993.5432357594
420001	0.1123575215	1.8777646606	-40002.4566892633
430001	0.1157604192	1.8777646606	-40219.9979367559
440001	0.1134662493	1.8777646606	-40073.6672460802
450001	0.1149945908	1.8777646606	-40171.3015848935
460001	0.1177147132	1.8777646606	-40343.5919056989
470001	0.1180644430	1.8777646606	-40365.6081323821
480001	0.1175748722	1.8777646606	-40334.7808388956
490001	0.1184844286	1.8777646606	-40392.0060691824
500001	2.2575066247	1.8777646606	-59896.3959339567
510001	2.3891270467	1.8777646606	-59903.3307565601
520001	2.2346797058	1.8777646606	-59894.8257163105
530001	2.2978705481	1.8777646606	-59898.8785647930
540001	2.2497884882	1.8777646606	-59895.8792086906
550001	2.4753834460	1.8777646606	-59906.3883505150
560001	2.2309682951	1.8777646606	-59894.5581819726
570001	2.0249932597	1.8777646606	-59872.5916957419
580001	2.2421805584	1.8777646606	-59895.3557963282
590001	2.2692977090	1.8777646606	-59897.1584407238
600001	0.7165196740	1.8777646606	-56731.4030597334
610001	0.7045996814	1.8777646606	-56613.9104964571
620001	0.7145859733	1.8777646606	-56712.6211251997
630001	0.7201917960	1.8777646606	-56766.7742268752
640001	0.7169505284	1.8777646606	-56735.5715610045
650001	0.7122319171	1.8777646606	-56689.6128822684
660001	0.7247631908	1.8777646606	-56810.2763843805
670001	0.6972830841	1.8777646606	-56539.7225779521
680001	0.7090385615	1.8777646606	-56658.1450654691
690001	0.7156594457	1.8777646606	-56723.0603150212
700001	0.9597203498	1.8777646606	-58411.0718418221
710001	0.9600602857	1.8777646606	-58412.6710428469
720001	0.9658729171	1.8777646606	-58439.7639410100
730001	0.9621046192	1.8777646606	-58422.2534299339
740001	0.9600602142	1.8777646606	-58412.6710428469
750001	0.9919419853	1.8777646606	-58555.6164926898
760001	0.9509566501	1.8777646606	-58369.2791920765
770001	0.9798057898	1.8777646606	-58502.8102185981
780001	0.9482888213	1.8777646606	-58356.3375622113
790001	0.9780440960	1.8777646606	-58494.9836363834
800001	2.2732869390	1.8777646606	-59897.4092448266
810001	2.2199873172	1.8777646606	-59893.7456304609
820001	2.2614072794	1.8777646606	-59896.6517828202
830001	2.1849387949	1.8777646606	-59890.9300695466
840001	2.1617089141	1.8777646606	-59888.8621053971
850001	2.1552537316	1.8777646606	-59888.2567062192
860001	2.2092286997	1.8777646606	-59892.9182062858
870001	2.2056901563	1.8777646606	-59892.6391042517
880001	2.2272833270	1.8777646606	-59894.2889879553
890001	2.0125791763	1.8777646606	-59870.6926426142
900001	2.1091841474	1.8777646606	-59883.5123363495
910001	2.0454776663	1.8777646606	-59875.5514452612
920001	2.1425734034	1.8777646606	-59887.0266220865
930001	2.0777658188	1.8777646606	-59879.8073787741
940001	2.0454784901	1.8777646606	-59875.5514452611
950001	1.9589291674	1.8777646606	-59861.4768906476
960001	2.0199924806	1.8777646606	-59871.8365972982
970001	1.9839139554	1.8777646606	-59865.9821230751
980001	2.1004289676	1.8777646606	-59882.5206831270
990001	2.0480957087	1.8777646606	-59875.9145587689
