site	rate	t	lnL
1	2.8717958613	1.9319364056	-59913.2368968251
10001	2.9978947020	1.9319364056	-59913.7759664256
20001	3.0747215190	1.9319364056	-59913.9977112609
30001	2.6215679316	1.9319364056	-59910.9915334672
40001	2.9469412317	1.9319364056	-59913.5886877583
50001	3.3749191472	1.9319364056	-59914.4409543680
60001	2.5200558384	1.9319364056	-59909.2772009346
70001	2.5344350339	1.9319364056	-59909.5614773326
80001	2.7821100618	1.9319364056	-59912.6618339184
90001	2.6130141834	1.9319364056	-59910.8709236693
100001	0.8553362608	1.9319364056	-57987.4310325198
110001	0.8909464900	1.9319364056	-58194.7048685506
120001	0.8581881654	1.9319364056	-58004.8768083473
130001	0.8735712265	1.9319364056	-58096.3954571318
140001	0.8830853666	1.9319364056	-58150.8754547911
150001	0.8732767414	1.9319364056	-58094.6834847866
160001	0.8794970510	1.9319364056	-58130.5144988003
170001	0.8786038403	1.9319364056	-58125.4112909157
180001	0.8812882492	1.9319364056	-58140.7053618370
190001	0.8821859685	1.9319364056	-58145.7930070646
200001	2.2018179132	1.9319364056	-59896.9059525642
210001	2.0276547138	1.9319364056	-59880.8365692939
220001	2.0979484927	1.9319364056	-59888.5602112500
230001	2.0557928862	1.9319364056	-59884.1655633717
240001	2.1336592906	1.9319364056	-59891.7919491469
250001	2.0979475093	1.9319364056	-59888.5602112500
260001	2.1793097701	1.9319364056	-59895.3557963285
270001	2.0557928131	1.9319364056	-59884.1655633716
280001	1.9830719962	1.9319364056	-59874.8206361643
290001	2.1336595303	1.9319364056	-59891.7919491467
300001	2.0304007308	1.9319364056	-59881.1765180294
310001	2.0222054072	1.9319364056	-59880.1519975770
320001	2.0009680260	1.9319364056	-59877.3516922521
330001	2.0195059288	1.9319364056	-59879.8073787746
340001	2.0704572460	1.9319364056	-59885.7709423166
350001	2.1236727543	1.9319364056	-59890.9300695465
360001	2.0794595675	1.9319364056	-59886.7150961985
370001	2.0415315932	1.9319364056	-59882.5206831269
380001	1.9018483949	1.9319364056	-59861.0585314409
390001	2.0471903994	1.9319364056	-59883.1833581589
400001	0.1186449944	1.9319364056	-40615.4478365284
410001	0.1159795455	1.9319364056	-40444.7316821633
420001	0.1203608811	1.9319364056	-40724.3698896438
430001	0.1119730164	1.9319364056	-40184.5903681269
440001	0.1150260023	1.9319364056	-40383.2093640691
450001	0.1133276816	1.9319364056	-40273.0299434344
460001	0.1148219115	1.9319364056	-40370.0094186470
470001	0.1166616684	1.9319364056	-40488.5983993865
480001	0.1114996977	1.9319364056	-40153.5739011294
490001	0.1133276767	1.9319364056	-40273.0299434344
500001	2.1404258244	1.9319364056	-59892.3583591554
510001	2.2018179896	1.9319364056	-59896.9059525643
520001	2.1269804626	1.9319364056	-59891.2189949302
530001	2.2095464220	1.9319364056	-59897.4092448271
540001	2.0855490886	1.9319364056	-59887.3365482552
550001	2.1236728725	1.9319364056	-59890.9300695468
560001	2.2416542865	1.9319364056	-59899.3547522899
570001	2.1648295106	1.9319364056	-59894.2889879553
580001	2.2542282913	1.9319364056	-59900.0562271273
590001	2.2893336177	1.9319364056	-59901.8512050934
600001	0.7942438025	1.9319364056	-57574.7550367301
610001	0.7839834962	1.9319364056	-57497.5920536059
620001	0.7937383652	1.9319364056	-57571.0114530695
630001	0.7729517124	1.9319364056	-57411.8927853160
640001	0.7937383340	1.9319364056	-57571.0114530695
650001	0.7884628834	1.9319364056	-57531.5769092897
660001	0.7773363121	1.9319364056	-57446.2983860320
670001	0.8041956171	1.9319364056	-57647.3325025056
680001	0.7623878558	1.9319364056	-57327.0886541316
690001	0.7802801293	1.9319364056	-57469.1423143674
700001	0.9680026086	1.9319364056	-58572.5451700429
710001	0.9616770782	1.9319364056	-58544.8039284492
720001	0.9907705222	1.9319364056	-58668.0133597596
730001	0.9830692970	1.9319364056	-58636.4738964465
740001	0.9530184137	1.9319364056	-58505.9364928002
750001	0.9896632742	1.9319364056	-58663.5252027997
760001	0.9967159204	1.9319364056	-58691.8512981759
770001	0.9609792238	1.9319364056	-58541.7089574454
780001	0.9863558640	1.9319364056	-58650.0257286756
790001	0.9805275282	1.9319364056	-58625.8975041418
800001	2.1203872801	1.9319364056	-59890.6395150609
810001	2.1010944141	1.9319364056	-59888.8621053971
820001	2.2893344712	1.9319364056	-59901.8512050935
830001	2.0704572498	1.9319364056	-59885.7709423167
840001	2.0674909555	1.9319364056	-59885.4530396150
850001	2.3031384302	1.9319364056	-59902.4957629840
860001	2.0979484541	1.9319364056	-59888.5602112500
870001	2.1236732054	1.9319364056	-59890.9300695467
880001	2.2500030313	1.9319364056	-59899.8241131090
890001	2.0948205416	1.9319364056	-59888.2567062192
900001	1.9983725512	1.9319364056	-59876.9947110047
910001	2.0616091695	1.9319364056	-59884.8124702303
920001	1.9061612172	1.9319364056	-59861.8937905115
930001	2.0855492245	1.9319364056	-59887.3365482552
940001	2.0557929604	1.9319364056	-59884.1655633717
950001	2.0195031784	1.9319364056	-59879.8073787738
960001	2.0114782088	1.9319364056	-59878.7642155224
970001	2.0088306185	1.9319364056	-59878.4133990507
980001	2.0443539171	1.9319364056	-59882.8528063731
990001	2.0222073545	1.9319364056	-59880.1519975771
