site	rate	t	lnL
1	2.8120975358	1.9278757843	-59912.8359084157
10001	3.0812056679	1.9278757843	-59913.9977112609
20001	3.0224152714	1.9278757843	-59913.8344054928
30001	2.7321393131	1.9278757843	-59912.1926864766
40001	2.7321430050	1.9278757843	-59912.1926864768
50001	3.0812008227	1.9278757843	-59913.9977112609
60001	3.0412802292	1.9278757843	-59913.8908450451
70001	2.5776507653	1.9278757843	-59910.2396105884
80001	2.8374040512	1.9278757843	-59913.0021799004
90001	3.0608527374	1.9278757843	-59913.9452814999
100001	0.8534460674	1.9278757843	-57964.6676430989
110001	0.8807526069	1.9278757843	-58127.1129357487
120001	0.8617180544	1.9278757843	-58015.3172636116
130001	0.8739371811	1.9278757843	-58087.8298768446
140001	0.8900827787	1.9278757843	-58179.5775746821
150001	0.8867527398	1.9278757843	-58161.0247377249
160001	0.8858482833	1.9278757843	-58155.9527000159
170001	0.8730547782	1.9278757843	-58082.6836714109
180001	0.8568529113	1.9278757843	-57985.6833653085
190001	0.8876589813	1.9278757843	-58166.0915628877
200001	1.9797509013	1.9278757843	-59873.7129972794
210001	2.1552741648	1.9278757843	-59893.1956629063
220001	2.1950548020	1.9278757843	-59896.1384084304
230001	2.0961168149	1.9278757843	-59887.9515925513
240001	2.1415328178	1.9278757843	-59892.0759733414
250001	2.0486594413	1.9278757843	-59882.8528063730
260001	2.2422426885	1.9278757843	-59899.1175106029
270001	2.2941560667	1.9278757843	-59901.8512050935
280001	2.1248530150	1.9278757843	-59890.6395150609
290001	2.2181123997	1.9278757843	-59897.6583623920
300001	1.9650683116	1.9278757843	-59871.4567847252
310001	2.0601230200	1.9278757843	-59884.1655633717
320001	2.0688900414	1.9278757843	-59885.1335481932
330001	2.0210622215	1.9278757843	-59879.4612074485
340001	1.8704979623	1.9278757843	-59853.7248824430
350001	2.0688898164	1.9278757843	-59885.1335481933
360001	2.0430217401	1.9278757843	-59882.1869905501
370001	2.0291882688	1.9278757843	-59880.4950617793
380001	2.0346773637	1.9278757843	-59881.1765180295
390001	1.9847383819	1.9278757843	-59874.4529445762
400001	0.1143826163	1.9278757843	-40325.9671539610
410001	0.1194445586	1.9278757843	-40650.3460953939
420001	0.1123444604	1.9278757843	-40193.4462375110
430001	0.1110577667	1.9278757843	-40109.2080500747
440001	0.1157458134	1.9278757843	-40413.9864425740
450001	0.1169757891	1.9278757843	-40492.9815173527
460001	0.1179344480	1.9278757843	-40554.2775487810
470001	0.1203388927	1.9278757843	-40706.9690000665
480001	0.1153364711	1.9278757843	-40387.6080422999
490001	0.1131587527	1.9278757843	-40246.5258189823
500001	2.1693894445	1.9278757843	-59894.2889879552
510001	2.2718911815	1.9278757843	-59900.7422727627
520001	2.1150962390	1.9278757843	-59889.7580999692
530001	2.2762688798	1.9278757843	-59900.9675138814
540001	2.1765941917	1.9278757843	-59894.8257163107
550001	2.2340743132	1.9278757843	-59898.6379173967
560001	2.0486584102	1.9278757843	-59882.8528063727
570001	2.1913097065	1.9278757843	-59895.8792086906
580001	2.2220567198	1.9278757843	-59897.9057909319
590001	2.0718460452	1.9278757843	-59885.4530396152
600001	0.7891227717	1.9278757843	-57524.0393516293
610001	0.7524532169	1.9278757843	-57231.4860964154
620001	0.7753095365	1.9278757843	-57417.6386687003
630001	0.7637555107	1.9278757843	-57325.1497734461
640001	0.7692597168	1.9278757843	-57369.6147873425
650001	0.7649471276	1.9278757843	-57334.8390757873
660001	0.7797094544	1.9278757843	-57452.0163655940
670001	0.7775048438	1.9278757843	-57434.8484526955
680001	0.7740939145	1.9278757843	-57408.0596191354
690001	0.7668593379	1.9278757843	-57350.3154086773
700001	0.9869670923	1.9278757843	-58644.0091449269
710001	0.9693333497	1.9278757843	-58569.4729216736
720001	0.9818672429	1.9278757843	-58622.8698932267
730001	0.9753835410	1.9278757843	-58595.5061129293
740001	0.9950834463	1.9278757843	-58676.9721298058
750001	0.9935982171	1.9278757843	-58671.0022172797
760001	0.9658071243	1.9278757843	-58554.0737315512
770001	0.9696872202	1.9278757843	-58571.0093625390
780001	0.9718159845	1.9278757843	-58580.2146986058
790001	0.9581327439	1.9278757843	-58519.9738431766
800001	2.1875916762	1.9278757843	-59895.6183371787
810001	2.1765935839	1.9278757843	-59894.8257163106
820001	2.1802338132	1.9278757843	-59895.0915885662
830001	2.1483582103	1.9278757843	-59892.6391042518
840001	2.1215791276	1.9278757843	-59890.3473337740
850001	2.1215800810	1.9278757843	-59890.3473337738
860001	2.3417775583	1.9278757843	-59903.9385950592
870001	2.1875914600	1.9278757843	-59895.6183371787
880001	2.1281458338	1.9278757843	-59890.9300695468
890001	2.2762682326	1.9278757843	-59900.9675138814
900001	2.0572327765	1.9278757843	-59883.8397388028
910001	1.9278361408	1.9278757843	-59865.1762339873
920001	1.9578813418	1.9278757843	-59870.3083169539
930001	2.0992324275	1.9278757843	-59888.2567062192
940001	2.1023667408	1.9278757843	-59888.5602112499
950001	2.0264655006	1.9278757843	-59880.1519975772
960001	1.9189314038	1.9278757843	-59863.5467601214
970001	2.0051822550	1.9278757843	-59877.3516922522
980001	2.1086923160	1.9278757843	-59889.1623864070
990001	2.0778079374	1.9278757843	-59886.0872541106
