site	rate	t	lnL
1	2.7236421909	1.9264727757	-59912.0930617903
10001	3.4228854773	1.9264727757	-59914.4690182007
20001	3.1046297632	1.9264727757	-59914.0481307177
30001	2.5955026489	1.9264727757	-59910.4977760530
40001	2.6933964335	1.9264727757	-59911.7826568562
50001	2.4732236246	1.9264727757	-59908.0662851132
60001	3.0630846042	1.9264727757	-59913.9452814999
70001	2.6204227709	1.9264727757	-59910.8709236693
80001	3.4228968131	1.9264727757	-59914.4690182009
90001	3.2836443355	1.9264727757	-59914.3444722359
100001	0.8611959696	1.9264727757	-58008.3592136814
110001	0.8886076206	1.9264727757	-58167.7793453937
120001	0.8889104442	1.9264727757	-58169.4665479801
130001	0.8766399287	1.9264727757	-58099.8176849974
140001	0.8754581436	1.9264727757	-58092.9709404060
150001	0.8834876979	1.9264727757	-58139.0083259558
160001	0.8609089123	1.9264727757	-58006.6182925693
170001	0.8816924842	1.9264727757	-58128.8140051044
180001	0.8840876305	1.9264727757	-58142.4018207718
190001	0.8849884635	1.9264727757	-58147.4877340537
200001	2.1264005322	1.9264727757	-59890.6395150608
210001	2.1007616398	1.9264727757	-59888.2567062192
220001	2.0252306279	1.9264727757	-59879.8073787738
230001	2.0092575990	1.9264727757	-59877.7071353686
240001	2.0733545048	1.9264727757	-59885.4530396153
250001	2.0066433330	1.9264727757	-59877.3516922520
260001	2.0884018354	1.9264727757	-59887.0266220864
270001	2.1929056090	1.9264727757	-59895.8792086905
280001	2.0853570393	1.9264727757	-59886.7150961985
290001	2.0703979095	1.9264727757	-59885.1335481935
300001	2.0225336410	1.9264727757	-59879.4612074486
310001	2.1007610611	1.9264727757	-59888.2567062192
320001	2.0976435286	1.9264727757	-59887.9515925513
330001	2.0793215072	1.9264727757	-59886.0872541107
340001	2.0501521934	1.9264727757	-59882.8528063730
350001	2.1464961536	1.9264727757	-59892.3583591554
360001	2.1533721757	1.9264727757	-59892.9182062861
370001	1.9836822031	1.9264727757	-59874.0837309526
380001	1.9787144669	1.9264727757	-59873.3407455374
390001	1.9963125602	1.9264727757	-59875.9145587691
400001	0.1135130735	1.9264727757	-40264.1978713961
410001	0.1144658977	1.9264727757	-40325.9671539610
420001	0.1149429794	1.9264727757	-40356.8036015770
430001	0.1144658991	1.9264727757	-40325.9671539610
440001	0.1167187750	1.9264727757	-40471.0594713019
450001	0.1125620019	1.9264727757	-40202.2994539353
460001	0.1165819630	1.9264727757	-40462.2861299235
470001	0.1147384554	1.9264727757	-40343.5919056990
480001	0.1146021593	1.9264727757	-40334.7808388955
490001	0.1154887300	1.9264727757	-40392.0060691824
500001	2.1464961164	1.9264727757	-59892.3583591554
510001	2.1929062296	1.9264727757	-59895.8792086906
520001	2.1709686229	1.9264727757	-59894.2889879553
530001	2.4185322752	1.9264727757	-59906.5642839146
540001	2.1231249611	1.9264727757	-59890.3473337741
550001	2.2158097032	1.9264727757	-59897.4092448266
560001	2.1231251080	1.9264727757	-59890.3473337740
570001	2.2735454934	1.9264727757	-59900.7422727627
580001	2.2735451034	1.9264727757	-59900.7422727628
590001	2.0645313308	1.9264727757	-59884.4898079012
600001	0.7698199264	1.9264727757	-57369.6147873423
610001	0.7819998496	1.9264727757	-57465.3401792942
620001	0.7643116087	1.9264727757	-57325.1497734461
630001	0.7763615799	1.9264727757	-57421.4666788964
640001	0.7655042052	1.9264727757	-57334.8390757873
650001	0.7710251613	1.9264727757	-57379.2452591649
660001	0.7736865637	1.9264727757	-57400.3871058753
670001	0.7773377597	1.9264727757	-57429.1165058025
680001	0.7558058451	1.9264727757	-57255.0114274355
690001	0.7581545353	1.9264727757	-57274.5602632265
700001	0.9598712010	1.9264727757	-58524.6417099540
710001	0.9644046232	1.9264727757	-58544.8039284490
720001	0.9935803732	1.9264727757	-58668.0133597596
730001	0.9602182661	1.9264727757	-58526.1964135103
740001	0.9833084730	1.9264727757	-58625.8975041419
750001	0.9804105812	1.9264727757	-58613.7716654161
760001	0.9880523275	1.9264727757	-58645.5142595539
770001	0.9836718496	1.9264727757	-58627.4103462705
780001	0.9804106562	1.9264727757	-58613.7716654159
790001	0.9909932978	1.9264727757	-58657.5319125412
800001	2.1264001098	1.9264727757	-59890.6395150608
810001	2.1533709520	1.9264727757	-59892.9182062861
820001	2.2197281750	1.9264727757	-59897.6583623919
830001	2.1818212391	1.9264727757	-59895.0915885661
840001	2.2692012843	1.9264727757	-59900.5153095361
850001	2.1296959330	1.9264727757	-59890.9300695468
860001	2.3535615004	1.9264727757	-59904.3350149612
870001	2.3096697760	1.9264727757	-59902.4957629840
880001	2.3096701844	1.9264727757	-59902.4957629840
890001	2.0703964385	1.9264727757	-59885.1335481932
900001	2.0793206241	1.9264727757	-59886.0872541107
910001	1.9886973107	1.9264727757	-59874.8206361644
920001	1.9640913756	1.9264727757	-59871.0754658502
930001	1.9937614544	1.9264727757	-59875.5514452613
940001	1.9689205823	1.9264727757	-59871.8365972981
950001	1.9665001638	1.9264727757	-59871.4567847254
960001	2.0279409130	1.9264727757	-59880.1519975772
970001	1.9137441454	1.9264727757	-59862.3092292152
980001	2.0389275624	1.9264727757	-59881.5149058879
990001	2.0389275677	1.9264727757	-59881.5149058876
