site	rate	t	lnL
1	2.6784835589	1.9166426444	-59911.4550242944
10001	2.4795062608	1.9166426444	-59907.9066664043
20001	2.8947124402	1.9166426444	-59913.2368968250
30001	3.2156851806	1.9166426444	-59914.2296328192
40001	2.5849127740	1.9166426444	-59910.1077171209
50001	2.6692490169	1.9166426444	-59911.3420002317
60001	2.8672454792	1.9166426444	-59913.0823810067
70001	2.6512566963	1.9166426444	-59911.1102516177
80001	2.9388349381	1.9166426444	-59913.4539028135
90001	2.6878845059	1.9166426444	-59911.5661439076
100001	0.8889234745	1.9166426444	-58144.0977025759
110001	0.8558924197	1.9166426444	-57948.8530041998
120001	0.8638843051	1.9166426444	-57997.9052437678
130001	0.8687969294	1.9166426444	-58027.4721316992
140001	0.8635966842	1.9166426444	-57996.1609465509
150001	0.8728776432	1.9166426444	-58051.6987283481
160001	0.8811360864	1.9166426444	-58099.8176849975
170001	0.8699596497	1.9166426444	-58034.4053406532
180001	0.8587325808	1.9166426444	-57966.4220321076
190001	0.8811361909	1.9166426444	-58099.8176849975
200001	2.1644165546	1.9166426444	-59892.9182062860
210001	2.2553842052	1.9166426444	-59899.1175106029
220001	2.0721967093	1.9166426444	-59884.1655633715
230001	2.1893504347	1.9166426444	-59894.8257163106
240001	2.1821030196	1.9166426444	-59894.2889879552
250001	2.1146891551	1.9166426444	-59888.5602112499
260001	2.2117143711	1.9166426444	-59896.3959339568
270001	2.0780588720	1.9166426444	-59884.8124702308
280001	2.2637321089	1.9166426444	-59899.5902873092
290001	2.1242619400	1.9166426444	-59889.4610520202
300001	1.9741649304	1.9166426444	-59871.0754658502
310001	1.9482486286	1.9166426444	-59866.7820937347
320001	2.0930102662	1.9166426444	-59886.4019728045
330001	2.0091272592	1.9166426444	-59876.2761422396
340001	2.0248600391	1.9166426444	-59878.4133990507
350001	2.0635260393	1.9166426444	-59883.1833581590
360001	2.0275299157	1.9166426444	-59878.7642155226
370001	2.0663991105	1.9166426444	-59883.5123363493
380001	1.9888641019	1.9166426444	-59873.3407455377
390001	2.0578232039	1.9166426444	-59882.5206831270
400001	0.1171798918	1.9166426444	-40462.2861299232
410001	0.1171111461	1.9166426444	-40457.8984889968
420001	0.1189015292	1.9166426444	-40571.7675745673
430001	0.1219453565	1.9166426444	-40763.4849482463
440001	0.1173174531	1.9166426444	-40471.0594713019
450001	0.1166988619	1.9166426444	-40431.5590438013
460001	0.1202137064	1.9166426444	-40654.7055129059
470001	0.1180744115	1.9166426444	-40519.2666868410
480001	0.1137536507	1.9166426444	-40242.1061567182
490001	0.1119128031	1.9166426444	-40122.5248124596
500001	2.1021906580	1.9166426444	-59887.3365482554
510001	2.2595414076	1.9166426444	-59899.3547522898
520001	2.1307429084	1.9166426444	-59890.0535279808
530001	2.0143191989	1.9166426444	-59876.9947110047
540001	2.1893501124	1.9166426444	-59894.8257163104
550001	2.2722160259	1.9166426444	-59900.0562271275
560001	2.2271746136	1.9166426444	-59897.4092448267
570001	2.0780595009	1.9166426444	-59884.8124702305
580001	2.1930114519	1.9166426444	-59895.0915885662
590001	2.3555024066	1.9166426444	-59903.9385950592
600001	0.7545257073	1.9166426444	-57211.8261835056
610001	0.7599179440	1.9166426444	-57256.9685881128
620001	0.7427643117	1.9166426444	-57110.7805429084
630001	0.7725596415	1.9166426444	-57359.9714987243
640001	0.7501129504	1.9166426444	-57174.3338533633
650001	0.7436772528	1.9166426444	-57118.7526317043
660001	0.7580360079	1.9166426444	-57241.2971526371
670001	0.7744948008	1.9166426444	-57375.3946094379
680001	0.7464256306	1.9166426444	-57142.6210833628
690001	0.7489578924	1.9166426444	-57164.4373656203
700001	0.9672428843	1.9166426444	-58535.5114719496
710001	0.9771542260	1.9166426444	-58578.6820615686
720001	0.9429234425	1.9166426444	-58423.8483558933
730001	0.9637482547	1.9166426444	-58519.9738431767
740001	0.9554554316	1.9166426444	-58482.4287861313
750001	0.9811000708	1.9166426444	-58595.5061129292
760001	0.9564846889	1.9166426444	-58487.1415105691
770001	0.9721749262	1.9166426444	-58557.1586228881
780001	0.9949652025	1.9166426444	-58653.0301432137
790001	0.9588947703	1.9166426444	-58498.1161361180
800001	2.4082484915	1.9166426444	-59905.8497717178
810001	2.1644166837	1.9166426444	-59892.9182062860
820001	2.1785179701	1.9166426444	-59894.0181366554
830001	2.4486240337	1.9166426444	-59907.0812655222
840001	2.1644159010	1.9166426444	-59892.9182062860
850001	2.1274927117	1.9166426444	-59889.7580999696
860001	2.2431079012	1.9166426444	-59898.3955709423
870001	2.2637321562	1.9166426444	-59899.5902873093
880001	2.0960524518	1.9166426444	-59886.7150961987
890001	2.1210514350	1.9166426444	-59889.1623864070
900001	1.9598696536	1.9166426444	-59868.7560286054
910001	2.0635252183	1.9166426444	-59883.1833581589
920001	2.0248593424	1.9166426444	-59878.4133990506
930001	2.1242620171	1.9166426444	-59889.4610520202
940001	2.1821038725	1.9166426444	-59894.2889879553
950001	1.9170249369	1.9166426444	-59861.0585314411
960001	1.9790181427	1.9166426444	-59871.8365972982
970001	2.0635242498	1.9166426444	-59883.1833581588
980001	2.1857145687	1.9166426444	-59894.5581819725
990001	2.0117166798	1.9166426444	-59876.6361936584
