site	rate	t	lnL
1	0.0000000000	0.0064666048	-2.9957322736
2	0.0000000000	0.0064666048	-2.9957322736
3	0.0000000000	0.0064666048	-2.9957322736
4	3.2552860467	0.0064666048	-42.2814466720
5	0.0000000000	0.0064666048	-2.9957322736
6	1.2932858294	0.0064666048	-20.5554773700
7	0.0000000000	0.0064666048	-2.9957322736
8	1.9444497366	0.0064666048	-28.1123263580
9	2.5998243535	0.0064666048	-35.3232013141
10	1.9440283011	0.0064666048	-28.1129655450
11	0.0000000000	0.0064666048	-2.9957322736
12	1.2930093305	0.0064666048	-20.5559001417
13	1.2930087549	0.0064666048	-20.5559004992
14	0.0000000000	0.0064666048	-2.9957322736
15	0.0000000000	0.0064666048	-2.9957322736
16	0.6450119269	0.0064666048	-12.4711624560
17	0.0000000000	0.0064666048	-2.9957322736
18	1.2927324743	0.0064666048	-20.5563231793
19	1.2930087670	0.0064666048	-20.5559004992
20	0.0000000000	0.0064666048	-2.9957322736
21	1.2930087157	0.0064666048	-20.5559004992
22	1.9444497455	0.0064666048	-28.1123263569
23	2.5975339479	0.0064666048	-35.3266423273
24	0.6450121209	0.0064666048	-12.4711623680
25	0.0000000000	0.0064666048	-2.9957322736
26	0.0000000000	0.0064666048	-2.9957322736
27	0.6450121236	0.0064666048	-12.4711623680
28	0.0000000000	0.0064666048	-2.9957322736
29	1.2930093145	0.0064666048	-20.5559001414
30	0.0000000000	0.0064666048	-2.9957322736
31	1.2932871859	0.0064666048	-20.5554763003
32	2.5998223722	0.0064666048	-35.3232027923
33	0.0000000000	0.0064666048	-2.9957322736
34	1.9444497423	0.0064666048	-28.1123263580
35	0.6450120343	0.0064666048	-12.4711623680
36	0.0000000000	0.0064666048	-2.9957322736
37	0.0000000000	0.0064666048	-2.9957322736
38	4.5813201266	0.0064666048	-55.6059963933
39	1.2930088583	0.0064666048	-20.5559004988
40	2.6003789826	0.0064666048	-35.3223546979
41	0.0000000000	0.0064666048	-2.9957322736
42	1.2930093161	0.0064666048	-20.5559001417
43	2.5981065493	0.0064666048	-35.3257819933
44	0.6448760061	0.0064666048	-12.4713721414
45	1.2930093314	0.0064666048	-20.5559001414
46	0.0000000000	0.0064666048	-2.9957322736
47	0.0000000000	0.0064666048	-2.9957322736
48	0.6448759909	0.0064666048	-12.4713721414
49	0.6450120288	0.0064666048	-12.4711624560
50	0.6448760070	0.0064666048	-12.4713721414
51	0.0000000000	0.0064666048	-2.9957322736
52	0.0000000000	0.0064666048	-2.9957322736
53	0.0000000000	0.0064666048	-2.9957322736
54	1.2932860611	0.0064666048	-20.5554773697
55	0.6450119847	0.0064666048	-12.4711624560
56	0.6448760532	0.0064666048	-12.4713721414
57	0.0000000000	0.0064666048	-2.9957322736
58	1.9440274869	0.0064666048	-28.1129663645
59	1.2932858238	0.0064666048	-20.5554773694
60	0.6450121168	0.0064666048	-12.4711623680
61	0.0000000000	0.0064666048	-2.9957322736
62	1.2927324771	0.0064666048	-20.5563231793
63	0.0000000000	0.0064666048	-2.9957322736
64	0.6448759909	0.0064666048	-12.4713721414
65	4.5823107492	0.0064666048	-55.6044043917
66	1.2942750245	0.0064666048	-19.4553339288
67	0.0000000000	0.0064666048	-2.9957322736
68	1.9444486992	0.0064666048	-28.1123271755
69	1.2930088570	0.0064666048	-20.5559004992
70	2.5981066590	0.0064666048	-35.3257819959
71	0.0000000000	0.0064666048	-2.9957322736
72	0.6448760078	0.0064666048	-12.4713721414
73	0.0000000000	0.0064666048	-2.9957322736
74	0.6448759909	0.0064666048	-12.4713721414
75	0.0000000000	0.0064666048	-2.9957322736
76	0.0000000000	0.0064666048	-2.9957322736
77	0.0000000000	0.0064666048	-2.9957322736
78	1.2927324353	0.0064666048	-20.5563231793
79	0.6450120459	0.0064666048	-12.4711624560
80	1.9440283129	0.0064666048	-28.1129655473
81	0.6448759909	0.0064666048	-12.4713721414
82	0.0000000000	0.0064666048	-2.9957322736
83	1.2927324750	0.0064666048	-20.5563231793
84	0.6448759788	0.0064666048	-12.4713721414
85	0.0000000000	0.0064666048	-2.9957322736
86	1.9444497457	0.0064666048	-28.1123263580
87	1.2930088558	0.0064666048	-20.5559004992
88	0.6450119687	0.0064666048	-12.4711624560
89	0.0000000000	0.0064666048	-2.9957322736
90	0.0000000000	0.0064666048	-2.9957322736
91	0.0000000000	0.0064666048	-2.9957322736
92	0.0000000000	0.0064666048	-2.9957322736
93	0.0000000000	0.0064666048	-2.9957322736
94	3.2574388696	0.0064666048	-42.2782168236
95	1.2927324253	0.0064666048	-20.5563231793
96	1.2939048854	0.0064666048	-19.4558986880
97	3.9212572222	0.0064666048	-47.9240925116
98	3.2567340563	0.0064666048	-42.2792838705
99	1.9440271619	0.0064666048	-28.1129663645
100	0.0000000000	0.0064666048	-2.9957322736
101	0.6448759937	0.0064666048	-12.4713721414
102	1.2930093174	0.0064666048	-20.5559001417
103	0.0000000000	0.0064666048	-2.9957322736
104	1.2932860676	0.0064666048	-20.5554770121
105	1.9444497453	0.0064666048	-28.1123263569
106	0.6448760304	0.0064666048	-12.4713721414
107	0.6450121397	0.0064666048	-12.4711623680
108	0.6450121341	0.0064666048	-12.4711623680
109	1.2930086278	0.0064666048	-20.5559004992
110	3.9212681304	0.0064666048	-47.9240844553
111	0.0000000000	0.0064666048	-2.9957322736
112	0.6450120067	0.0064666048	-12.4711624560
113	2.5992507960	0.0064666048	-35.3240622278
114	0.6450120227	0.0064666048	-12.4711624560
115	3.2552828821	0.0064666048	-42.2814489529
116	1.2932862184	0.0064666048	-20.5554770124
117	0.6450120466	0.0064666048	-12.4711624560
118	1.2930089590	0.0064666048	-20.5559004992
119	0.6450120724	0.0064666048	-12.4711624560
120	3.2581926230	0.0064666048	-42.2771130920
121	0.6450121295	0.0064666048	-12.4711623680
122	0.6448759909	0.0064666048	-12.4713721414
123	1.2932858314	0.0064666048	-20.5554773700
124	0.6450121226	0.0064666048	-12.4711624560
