site	rate	t	lnL
1	1.5566824181	0.4908011466	-51830.6973182177
10001	1.5374345714	0.4908011466	-51707.9381217028
20001	1.5170117912	0.4908011466	-51575.6273691941
30001	1.5479522910	0.4908011466	-51775.2508066916
40001	1.5571428962	0.4908011466	-51833.6115549012
50001	1.5747196632	0.4908011466	-51944.0560553547
60001	1.5798362225	0.4908011466	-51975.9189837648
70001	1.5599080606	0.4908011466	-51851.0885729737
80001	1.5447457200	0.4908011466	-51754.7867392639
90001	1.5534618305	0.4908011466	-51810.2864590442
100001	0.6506417000	0.4908011466	-43331.4596906224
110001	0.6541865035	0.4908011466	-43379.3258863220
120001	0.6494614047	0.4908011466	-43315.4876586338
130001	0.6491664774	0.4908011466	-43311.4933493100
140001	0.6512321847	0.4908011466	-43339.4425852555
150001	0.6589229677	0.4908011466	-43443.0313547617
160001	0.6755873097	0.4908011466	-43664.9624972208
170001	0.6568494748	0.4908011466	-43415.1765142402
180001	0.6447471186	0.4908011466	-43251.5161410487
190001	0.6491666411	0.4908011466	-43311.4933493101
200001	1.4049979845	0.4908011466	-50810.5596456311
210001	1.4608942359	0.4908011466	-51200.8475741338
220001	1.4364403420	0.4908011466	-51032.2391852504
230001	1.3977447163	0.4908011466	-50758.6288818215
240001	1.4054254473	0.4908011466	-50813.6107857294
250001	1.4565058716	0.4908011466	-51170.8310281169
260001	1.4062804926	0.4908011466	-50819.7118625283
270001	1.4442684648	0.4908011466	-51086.5716966538
280001	1.4221664728	0.4908011466	-50932.2924454614
290001	1.4049979192	0.4908011466	-50810.5596456312
300001	1.3510106097	0.4908011466	-50416.6985004986
310001	1.4020080242	0.4908011466	-50789.1904324301
320001	1.4037161438	0.4908011466	-50801.4038184385
330001	1.3364938266	0.4908011466	-50307.8549565241
340001	1.3862780080	0.4908011466	-50675.9122218386
350001	1.3622799591	0.4908011466	-50500.3265866202
360001	1.4003017726	0.4908011466	-50776.9706271438
370001	1.3472680175	0.4908011466	-50388.7572770219
380001	1.3493461864	0.4908011466	-50404.2842046327
390001	1.3960419814	0.4908011466	-50746.3930258338
400001	0.1654642803	0.4908011466	-34780.3273069010
410001	0.1747901842	0.4908011466	-34997.9716634938
420001	0.1564123865	0.4908011466	-34565.8786773248
430001	0.1578023669	0.4908011466	-34599.0195337877
440001	0.1747902384	0.4908011466	-34997.9716634937
450001	0.1589614110	0.4908011466	-34626.5950942479
460001	0.1775963706	0.4908011466	-35062.8267573730
470001	0.1645339931	0.4908011466	-34758.4364685636
480001	0.1629071078	0.4908011466	-34720.0710353187
490001	0.1668604491	0.4908011466	-34813.1198743344
500001	1.3990226992	0.4908011466	-50767.8015601859
510001	1.4161412408	0.4908011466	-50889.7589409372
520001	1.4508152285	0.4908011466	-51131.7496650896
530001	1.4688171051	0.4908011466	-51254.7764829277
540001	1.4277778898	0.4908011466	-50971.7174970139
550001	1.4473212619	0.4908011466	-51107.6659613540
560001	1.4468847491	0.4908011466	-51104.6536963846
570001	1.3956163724	0.4908011466	-50743.3330585307
580001	1.4390466371	0.4908011466	-51050.3644423477
590001	1.3934901023	0.4908011466	-50728.0272017184
600001	0.4370340783	0.4908011466	-40122.5248124594
610001	0.4322556115	0.4908011466	-40042.5338283754
620001	0.4232600859	0.4908011466	-39890.8435665399
630001	0.4272237951	0.4908011466	-39957.8623566311
640001	0.4391614592	0.4908011466	-40158.0068199917
650001	0.4229961168	0.4908011466	-39886.3701955437
660001	0.4256374558	0.4908011466	-39931.0732131110
670001	0.4219405618	0.4908011466	-39868.4698770338
680001	0.4311952500	0.4908011466	-40024.7285075822
690001	0.4248445554	0.4908011466	-39917.6694631238
700001	0.8378514971	0.4908011466	-45659.3146092683
710001	0.7892540062	0.4908011466	-45092.0439696767
720001	0.7835749004	0.4908011466	-45024.1512629191
730001	0.7997066247	0.4908011466	-45216.1173847970
740001	0.7990715601	0.4908011466	-45208.6123488094
750001	0.7816854245	0.4908011466	-45001.4863126177
760001	0.7990715601	0.4908011466	-45208.6123488093
770001	0.8214161244	0.4908011466	-45470.1770989102
780001	0.7943152152	0.4908011466	-45152.2647326984
790001	0.8401177155	0.4908011466	-45685.1811871145
800001	1.4127060515	0.4908011466	-50865.4188005691
810001	1.3896691030	0.4908011466	-50700.4513712193
820001	1.4234599644	0.4908011466	-50941.3965460992
830001	1.4256178634	0.4908011466	-50956.5620311678
840001	1.4338378263	0.4908011466	-51014.0995064385
850001	1.4221666958	0.4908011466	-50932.2924454615
860001	1.4037161997	0.4908011466	-50801.4038184387
870001	1.4144227900	0.4908011466	-50877.5920784552
880001	1.4144228808	0.4908011466	-50877.5920784552
890001	1.3985966115	0.4908011466	-50764.7444020106
900001	1.3377342539	0.4908011466	-50317.2037378992
910001	1.3526761504	0.4908011466	-50429.1063561711
920001	1.3016643861	0.4908011466	-50041.4641700054
930001	1.3352545443	0.4908011466	-50298.5025483245
940001	1.3427025181	0.4908011466	-50354.5626026327
950001	1.3249549857	0.4908011466	-50220.4247188066
960001	1.3274219384	0.4908011466	-50239.1863821646
970001	1.3290684611	0.4908011466	-50251.6860916234
980001	1.3270105748	0.4908011466	-50236.0604465973
990001	1.3114386111	0.4908011466	-50116.9759043341
