site	rate	t	lnL
1	2.6990656256	1.9294835627	-59911.8880436974
10001	2.6990660050	1.9294835627	-59911.8880436975
20001	3.2488880294	1.9294835627	-59914.3082271601
30001	2.9192753357	1.9294835627	-59913.4539028133
40001	2.5450064254	1.9294835627	-59909.7008310014
50001	2.6606575923	1.9294835627	-59911.4550242942
60001	2.5376562630	1.9294835627	-59909.5614773326
70001	2.6606579970	1.9294835627	-59911.4550242943
80001	2.9841382921	1.9294835627	-59913.7155314126
90001	3.2208678835	1.9294835627	-59914.2699461183
100001	0.8779366837	1.9294835627	-58115.1893471158
110001	0.8737975694	1.9294835627	-58091.2578241696
120001	0.8743867752	1.9294835627	-58094.6834847866
130001	0.8972909146	1.9294835627	-58223.1497029682
140001	0.8863155254	1.9294835627	-58162.7142588665
150001	0.8572785864	1.9294835627	-57992.6706660195
160001	0.8572784891	1.9294835627	-57992.6706660196
170001	0.8569936072	1.9294835627	-57990.9246830442
180001	0.8890376110	1.9294835627	-58177.8938555545
190001	0.8691072699	1.9294835627	-58063.7703376347
200001	2.0167007686	1.9294835627	-59879.1134856755
210001	2.1198120938	1.9294835627	-59890.3473337740
220001	2.1101239199	1.9294835627	-59889.4610520200
230001	2.0555190246	1.9294835627	-59883.8397388027
240001	2.0912754708	1.9294835627	-59887.6448724853
250001	2.0220704687	1.9294835627	-59879.8073787737
260001	2.0760764157	1.9294835627	-59886.0872541107
270001	2.1165628970	1.9294835627	-59890.0535279809
280001	2.0555190786	1.9294835627	-59883.8397388028
290001	2.0974829966	1.9294835627	-59888.2567062193
300001	2.0329818022	1.9294835627	-59881.1765180293
310001	1.9330050666	1.9294835627	-59866.3828491441
320001	2.1037653426	1.9294835627	-59888.8621053970
330001	2.0613091141	1.9294835627	-59884.4898079010
340001	2.1133337453	1.9294835627	-59889.7580999693
350001	2.0851427279	1.9294835627	-59887.0266220865
360001	2.0087465059	1.9294835627	-59878.0610383162
370001	1.9855939632	1.9294835627	-59874.8206361644
380001	2.0526477249	1.9294835627	-59883.5123363494
390001	2.0274976730	1.9294835627	-59880.4950617792
400001	0.1149679234	1.9294835627	-40370.0094186471
410001	0.1185214571	1.9294835627	-40597.9834021500
420001	0.1138113955	1.9294835627	-40295.0986079715
430001	0.1164000472	1.9294835627	-40462.2861299233
440001	0.1166049609	1.9294835627	-40475.4451722704
450001	0.1144913701	1.9294835627	-40339.1866994301
460001	0.1119122095	1.9294835627	-40171.3015848935
470001	0.1140152817	1.9294835627	-40308.3319211346
480001	0.1142192749	1.9294835627	-40321.5593290262
490001	0.1176307762	1.9294835627	-40541.1532941014
500001	2.0526480153	1.9294835627	-59883.5123363494
510001	2.3154903361	1.9294835627	-59902.9167568203
520001	2.0220703301	1.9294835627	-59879.8073787737
530001	2.1569685956	1.9294835627	-59893.4714717531
540001	2.0642296594	1.9294835627	-59884.8124702308
550001	2.0613098692	1.9294835627	-59884.4898079011
560001	2.1230821155	1.9294835627	-59890.6395150608
570001	2.2743713515	1.9294835627	-59900.9675138813
580001	2.2528641224	1.9294835627	-59899.8241131089
590001	2.0912753928	1.9294835627	-59887.6448724856
600001	0.7864708355	1.9294835627	-57508.9391393526
610001	0.8029011757	1.9294835627	-57630.6553827091
620001	0.8008506279	1.9294835627	-57615.7951789603
630001	0.8018750232	1.9294835627	-57623.2295227264
640001	0.7950003854	1.9294835627	-57572.8835081604
650001	0.7834937064	1.9294835627	-57486.2262052198
660001	0.7822582619	1.9294835627	-57476.7403526857
670001	0.7834938305	1.9294835627	-57486.2262052196
680001	0.8036724852	1.9294835627	-57636.2192048396
690001	0.7977900561	1.9294835627	-57593.4413338067
700001	0.9850484047	1.9294835627	-58639.4899298824
710001	0.9832268019	1.9294835627	-58631.9450162972
720001	0.9692330362	1.9294835627	-58572.5451700430
730001	0.9710061667	1.9294835627	-58580.2146986060
740001	0.9935117197	1.9294835627	-58673.9884746614
750001	0.9525132522	1.9294835627	-58498.1161361181
760001	0.9681722126	1.9294835627	-58567.9358476901
770001	0.9674661351	1.9294835627	-58564.8598013414
780001	0.9717169993	1.9294835627	-58583.2780679536
790001	0.9916602310	1.9294835627	-58666.5179566024
800001	2.1894837364	1.9294835627	-59895.8792086906
810001	2.0943706970	1.9294835627	-59887.9515925512
820001	2.0912758051	1.9294835627	-59887.6448724856
830001	2.2699984543	1.9294835627	-59900.7422727627
840001	2.1932264174	1.9294835627	-59896.1384084305
850001	2.2656619442	1.9294835627	-59900.5153095362
860001	2.0851427434	1.9294835627	-59887.0266220862
870001	2.0730892871	1.9294835627	-59885.7709423166
880001	2.1431469246	1.9294835627	-59892.3583591555
890001	2.1969952265	1.9294835627	-59896.3959339567
900001	1.8999829517	1.9294835627	-59860.2174422410
910001	1.9491665576	1.9294835627	-59869.1463447085
920001	1.9375713427	1.9294835627	-59867.1798549690
930001	1.9957568775	1.9294835627	-59876.2761422398
940001	1.8415533006	1.9294835627	-59847.3752515890
950001	2.0302326341	1.9294835627	-59880.8365692940
960001	2.0140343390	1.9294835627	-59878.7642155225
970001	1.9173331935	1.9294835627	-59863.5467601215
980001	1.9634319466	1.9294835627	-59871.4567847253
990001	1.9983286733	1.9294835627	-59876.6361936583
