site	rate	t	lnL
1	2.7883844553	1.9251513289	-599126.3505140817
100001	0.8769457634	1.9251513289	-580981.0685726191
200001	2.1265463935	1.9251513289	-598905.2283763355
300001	2.0473180826	1.9251513289	-598823.5403287197
400001	0.1149945682	1.9251513289	-403550.4238194759
500001	2.1921737413	1.9251513289	-598957.2288624021
600001	0.7750434651	1.9251513289	-574069.0926741172
700001	0.9751530200	1.9251513289	-585886.3284819328
800001	2.1272026132	1.9251513289	-598905.8120887396
900001	1.9761300042	1.9251513289	-598727.4199009500
