site	rate	t	lnL
1	2.7919526023	1.9308689615	-599127.2364588892
100001	0.8751457135	1.9308689615	-581027.2477799307
200001	2.0903927539	1.9308689615	-598877.0634490330
300001	2.0141859886	1.9308689615	-598789.7396330448
400001	0.1161527711	1.9308689615	-404517.5470439671
500001	2.1867965839	1.9308689615	-598958.0112266224
600001	0.7852605094	1.9308689615	-575040.2437431298
700001	0.9711266436	1.9308689615	-585837.3735421923
800001	2.1849407048	1.9308689615	-598956.7064510590
900001	1.9854280413	1.9308689615	-598750.0391057302
