site	rate	t	lnL
1	2.6922321728	1.6918589184	-599047.4364621131
100001	0.7570687586	1.6918589184	-563807.5889136664
200001	2.0824350424	1.6918589184	-598434.8062392577
300001	2.0389507400	1.6918589184	-598329.9954320620
400001	0.1166302467	1.6918589184	-395271.6669970683
500001	2.2261483502	1.6918589184	-598696.1275081567
600001	0.5830789648	1.6918589184	-542460.4669084781
700001	0.9117293192	1.6918589184	-576055.5912019899
800001	2.1612698838	1.6918589184	-598592.4300090030
900001	1.9717962854	1.6918589184	-598138.0844074012
