site	rate	t	lnL
1	2.7511835769	1.9335655481	-599124.3330898966
100001	0.8806353163	1.9335655481	-581412.1436010498
200001	2.0575396439	1.9335655481	-598845.5446701234
300001	2.0457491152	1.9335655481	-598832.1632682503
400001	0.1155073625	1.9335655481	-404205.7738545899
500001	2.1712758455	1.9335655481	-598949.0565261551
600001	0.7874490265	1.9335655481	-575289.3971655434
700001	0.9749460329	1.9335655481	-586058.6788755897
800001	2.1856062722	1.9335655481	-598959.3118245845
900001	1.9751636688	1.9335655481	-598738.9855399815
