site	rate	t	lnL
1	2.1375486845	1.3648378825	-596977.6259277727
100001	0.6894108229	1.3648378825	-538183.1478104921
200001	1.8032537630	1.3648378825	-594265.9318196017
300001	1.7361953245	1.3648378825	-593421.7492539044
400001	0.1243755413	1.3648378825	-385223.5318513084
500001	1.8306935895	1.3648378825	-594575.7743477323
600001	0.4872371382	1.3648378825	-504458.4674701306
700001	0.8561485983	1.3648378825	-556796.8023648796
800001	1.8358720935	1.3648378825	-594632.0954792346
900001	1.7001490268	1.3648378825	-592911.9031169325
