site	rate	t	lnL
1	2.8547296947	1.8788321723	-599126.1709924691
100001	0.8426815997	1.8788321723	-577548.6056037927
200001	2.1769600611	1.8788321723	-598903.4733377405
300001	2.0482449919	1.8788321723	-598760.9554188482
400001	0.1164611393	1.8788321723	-402686.1423670267
500001	2.2825031118	1.8788321723	-598980.5343628556
600001	0.7171030952	1.8788321723	-567409.8774954993
700001	0.9608077304	1.8788321723	-584187.4244106989
800001	2.2151183018	1.8788321723	-598934.7147175319
900001	2.0198408017	1.8788321723	-598719.8810012662
